question_id,question,ground_truth,prediction,em,f1,llm_accuracy,prompt_tokens,completion_tokens,total_tokens,retrieval_s,generation_s,num_paths,num_entities,num_seeds,steps_taken,seed_entities,extracted_entities
q_475,Who did the actor who played Batman in the new Justice League play in Dazed and Confused?,Fred O'Bannion,fred o'bannion,1.0,1.0,,3991,6,4035,6.264667249983177,1.5282002920284867,23,30,3,3,"batman, justice league, dazed and confused","batman, justice league, dazed and confused"
q_476,"What shares a border with the administrative district where Bieliny, Świętokrzyskie Voivodeship is the capital?",Gmina Daleszyce,świętokrzyskie voivodeship,0.0,0.0,,7707,9,7756,3.2083567078225315,1.167146333027631,15,30,5,3,"gmina bieliny, gmina brzeziny, gmina szypliszki, gmina łagów, brzeziny county","bieliny, świętokrzyskie voivodeship"
q_477,"Who did the creator of Push, Nevada play in Dazed and Confused?",Fred O'Bannion,fred o'bannion,1.0,1.0,,2068,6,2110,0.3477469999343157,0.7165749159175903,21,30,3,3,"push, nevada (town), chris moore, dazed and confused","push, nevada, dazed and confused"
q_478,Who did the screenwriter for Good Will Hunting play in Dazed and Confused?,Fred O'Bannion,fred o'bannion,1.0,1.0,,2863,6,2905,2.760439832927659,1.4623043339233845,17,30,2,3,"good will hunting, dazed and confused","good will hunting, dazed and confused"
q_479,When was the kingdom that Heptarchy was part of abolished?,918,anglo saxon england,0.0,0.0,,3893,5,3945,0.08493466698564589,1.3383186659775674,5,10,1,3,heptarchy,heptarchy
q_480,How much did the Black Death reduce the population of the region offered aid by the marshall plan?,30% to 65%,western europe,0.0,0.0,,54012,2,54048,61.97537920786999,3.1449930421076715,18,30,2,3,"black death, marshall plan","black death, marshall plan"
q_481,When was the country Merewalh was a citizen of abolished?,918,,0.0,0.0,,2366,0,2410,0.13135420810431242,0.7370478331577033,16,28,1,3,merewalh,merewalh
q_482,When was Lady Godiva's birthplace abolished?,918,I cannot answer this question as the knowledge graph does not contain information about Lady Godiva's birthplace or its abolition.,0.0,0.0,,5267,24,5336,0.6211793750990182,1.3987016251776367,16,30,5,3,"godiva, countess of leicester, leofric, earl of mercia, spalding priory, einville-au-jard, jacquetta of luxembourg",lady godiva
q_483,When was a participant in the Battle of Maserfield abolished?,918,england,0.0,0.0,,6562,2,6610,0.06618520803749561,1.458406083052978,16,25,1,3,battle of maserfield,battle of maserfield
q_484,By approximately what percentage did the Black Death reduce the population of the region that the Soviet Union feared invasion from?,30% to 65%,middle east,0.0,0.0,,36342,2,36384,63.746321957791224,2.6144145419821143,11,30,2,3,"black death, soviet union","black death, soviet union"
q_485,As a result of the black death it is estimated that the population of the country for Bâton à feu was reduced by how much?,30% to 65%,"A continent where the Black Death peaked from 1347 to 1351, causing about a third of its population to perish.",0.0,0.1,,44480,30,44559,36.98980945791118,2.7681023748591542,19,30,2,3,"black death, bâton à feu","black death, bâton à feu"
q_486,What is the mouth of the river which serves as the mouth of the Bumping River?,Yakima River,yakima river,1.0,1.0,,17265,3,17317,2.1763533330522478,1.4459773330017924,15,30,1,3,bumping river,bumping river
q_487,"As a result of the Black Death, how much was the population reduced in the place that the US helped with the Marshall Plan?",30% to 65%,western europe,0.0,0.0,,50456,2,50496,61.62058787513524,2.074417582945898,10,30,3,3,"black death, united states dollar, marshall plan","black death, us, marshall plan"
q_488,Who is the child of Mahmoud Mirza's father?,Ahmad Shah Qajar,'abbas mirza',0.0,0.0,,1845,5,1894,0.21781083289533854,1.2920599591452628,16,30,5,3,"mirza, hamza marri, mohammad ali shah qajar, qajar dynasty, sadri ispahani",mahmoud mirza
q_489,By how much of the population of the region where Baton a feu originated reduced by the black death?,30% to 65%,one third,0.0,0.0,,52451,2,52503,38.71393908304162,2.615138166118413,17,30,3,3,"bâton à feu, curling, black death","baton a feu, black death"
q_490,Who is the guy in the One Last Time music video by the singer of a new version of Somewhere Over the Rainbow?,Matt Bennett,max landis,0.0,0.0,,15729,3,15769,10.191139583010226,1.224986125016585,15,30,2,3,"one last time, somewhere over the rainbow","one last time, somewhere over the rainbow"
q_491,"Who stars alongside the songwriter of ""No Tears Left to Cry"" in the music video for ""one last time""?",Matt Bennett,max landis,0.0,0.0,,49101,3,49151,56.74701933399774,2.207052000099793,12,30,2,3,"no tears left to cry, one last time","no tears left to cry, one last time"
q_492,Who is the guy in the One Last Time video by the participant in The Listening Sessions?,Matt Bennett,matt bennett,1.0,1.0,,24653,3,24692,11.042595000006258,2.1738451248966157,11,30,3,3,"one last time, instagram, the listening sessions","one last time video, the listening sessions"
q_493,Who is the guy in the video of the performer of One Last Time?,Matt Bennett,max landis,0.0,0.0,,32539,3,32576,6.402599124936387,3.4964541669469327,22,30,1,3,one last time,one last time
q_494,Who gives out the prize named after the author of The Wealth of Nations?,University of Cambridge,university of cambridge,1.0,1.0,,31149,4,31199,6.289355125045404,2.0707753330934793,8,30,5,3,"wealth of nations, w. strahan and t. cadell, lectures on jurisprudence, adam smith, the general theory of employment, interest and money",the wealth of nations
q_495,"Who stars in the video ""One Last Time"" by the performer of Baby I?",Matt Bennett,elizabeth gillies,0.0,0.0,,5206,4,5256,6.773844416020438,0.9411413331981748,18,30,2,3,"one last time, baby i","one last time, baby i"
q_496,Who gives out the award named after the person who argued that colonies were redundant?,University of Cambridge,royal society of chemistry,0.0,0.28571428571428575,,11270,4,11307,1.9533874578773975,1.704709708923474,11,30,4,3,"2010 u.s. census, wealth of nations, adam smith, lord lewis prize","person, award"
q_497,Which city is in the same county as Gmina Jordanow?,Sucha Beskidzka,jordanów,0.0,0.0,,3946,3,3997,0.3102088328450918,0.855270667001605,16,30,5,3,"gmina jordanów, jordanów, gmina gaworzyce, gmina górno, gorlice county",gmina jordanow
q_498,Who gives out the prize named after the author of Lectures on Jurisprudence?,University of Cambridge,university of cambridge,1.0,1.0,,11630,4,11664,0.24784308392554522,1.1149099578615278,10,30,1,3,lectures on jurisprudence,lectures on jurisprudence
q_499,For what river does the river on which Pa Sak Jolasid Dam is located serve as the mouth?,Chao Phraya River,chao phraya river,1.0,1.0,,5563,5,5606,0.6119020830374211,0.9760358340572566,16,30,1,3,pa sak jolasid dam,pa sak jolasid dam
